date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-04-15,1941.85,83015.85473323014,0.0,0,0.3,3895.868029008556,1294.8663038480975,1,0,83015.85473323014
2021-04-16,1866.4,83015.85473323014,0.0,0,0.4,2501.0481627873705,2053.0035804840545,1,0,83015.85473323014
2021-04-19,964.0999999999999,83015.85473323014,0.0,0,0.9,1300.4707583341665,2598.5404617451363,1,0,83015.85473323014
2021-04-20,672.05,83015.85473323014,0.0,0,1.1,0.0,3592.479740123431,1,0,83015.85473323014
2021-04-21,525.9000000000001,83015.85473323014,0.0,0,1.2,0.0,4452.26139562786,1,0,83015.85473323014
2021-04-22,151.70000000000027,83015.85473323014,0.0,0,1.4,0.0,5088.375988381487,1,0,83015.85473323014
2021-04-23,-25.25,83015.85473323014,0.0,0,1.5,0.0,5731.687167618517,1,0,83015.85473323014
2021-04-26,-183.4000000000001,83289.56476473014,0.0032970814114914315,10,1.6,0.0,0.0,0,1,30850.31476473013
2021-04-27,-350.2999999999997,83312.21276563013,0.00027191882877475315,0,1.7,0.0,400.44853473764636,1,0,83312.21276563013
2021-04-28,-303.9000000000001,83312.21276563013,0.0,0,1.7,0.0,760.1008322210531,1,0,83312.21276563013
2021-04-29,-474.7000000000003,83312.21276563013,0.0,0,1.8,0.0,932.8449244051981,1,0,83312.21276563013
2021-04-30,-584.9000000000001,83312.21276563013,0.0,0,1.8,0.0,1141.021001166373,1,0,83312.21276563013
2021-05-06,-642.5999999999999,83312.21276563013,0.0,0,1.8,0.0,1345.177135776214,1,0,83312.21276563013
2021-05-07,-458.6500000000001,83312.21276563013,0.0,0,1.7,0.0,1511.45599753077,1,0,83312.21276563013
2021-05-10,-345.7000000000003,82386.41518233012,-0.011112387398764856,10,1.6,0.0,0.0,0,1,21965.203182330126
2021-05-11,-10.5,82225.61207464014,-0.0019518158100957361,0,1.4,41.89402093302341,0.0,1,0,82225.61207464014
2021-05-12,120.04999999999973,82225.61207464014,0.0,0,1.3,329.1304586075854,0.0,1,0,82225.61207464014
2021-05-13,343.4000000000001,82225.61207464014,0.0,0,1.2,646.6992679878229,0.0,1,0,82225.61207464014
2021-05-14,500.2999999999997,82225.61207464014,0.0,0,1.1,1026.224725473645,0.0,1,0,82225.61207464014
2021-05-17,667.0,82225.61207464014,0.0,0,1.0,1383.8701773307127,0.0,1,0,82225.61207464014
2021-05-18,691.5,82225.61207464014,0.0,0,1.0,1723.9161632453622,0.0,1,0,82225.61207464014
2021-05-19,837.2,82225.61207464014,0.0,0,0.9,1943.8161950658487,0.0,1,0,82225.61207464014
2021-05-20,888.25,82225.61207464014,0.0,0,0.9,2174.354759072381,0.0,1,0,82225.61207464014
2021-05-21,840.0999999999999,82798.01168446013,0.006961329874934696,-10,0.9,0.0,0.0,0,1,41214.011684460136
2021-05-24,830.8,82856.56233575015,0.0007071504508242565,0,0.9,59.077010855665335,0.0,1,0,82856.56233575015
2021-05-25,789.3,82856.56233575015,0.0,0,0.9,70.21467387975814,0.0,1,0,82856.56233575015
2021-05-26,782.45,82856.56233575015,0.0,0,0.9,26.23254503670598,0.0,1,0,82856.56233575015
2021-05-27,809.75,82856.56233575015,0.0,0,0.9,0.0,0.0,1,0,82856.56233575015
2021-05-28,809.5999999999999,82856.56233575015,0.0,0,0.9,0.0,0.0,1,0,82856.56233575015
2021-05-31,888.7,82856.56233575015,0.0,0,0.9,0.0,0.0,1,0,82856.56233575015
2021-06-01,713.5,82856.56233575015,0.0,0,1.0,49.1555798939051,0.0,1,0,82856.56233575015
2021-06-02,721.0,82856.56233575015,0.0,0,1.0,0.0,63.465412226745755,1,0,82856.56233575015
2021-06-03,816.0,82856.56233575015,0.0,0,1.0,0.0,100.53568779739786,1,0,82856.56233575015
2021-06-04,686.0,82856.56233575015,0.0,0,1.0,0.0,45.937540575132715,1,0,82856.56233575015
2021-06-07,696.5,82856.56233575015,0.0,0,1.0,0.0,101.45709363239945,1,0,82856.56233575015
2021-06-08,517.7499999999998,82856.56233575015,0.0,0,1.1,0.0,128.2019532740573,1,0,82856.56233575015
2021-06-09,565.8999999999996,82856.56233575015,0.0,0,1.1,0.0,272.51860341790274,1,0,82856.56233575015
2021-06-10,340.0,82856.56233575015,0.0,0,1.2,0.0,330.1420046419986,1,0,82856.56233575015
2021-06-11,342.5,82856.56233575015,0.0,0,1.2,0.0,531.3756066657377,1,0,82856.56233575015
2021-06-15,377.9000000000001,82856.56233575015,0.0,0,1.2,0.0,664.5886827084048,1,0,82856.56233575015
2021-06-16,150.25,82856.56233575015,0.0,0,1.3,0.0,713.2696878511595,1,0,82856.56233575015
2021-06-17,-59.79999999999973,82856.56233575015,0.0,0,1.4,0.0,900.3997892055596,1,0,82856.56233575015
2021-06-18,-43.5,82856.56233575015,0.0,0,1.4,0.0,1172.0033923405836,1,0,82856.56233575015
2021-06-21,-96.5,82856.56233575015,0.0,0,1.4,0.0,1338.3434538154338,1,0,82856.56233575015
2021-06-22,-74.39999999999964,82856.56233575015,0.0,0,1.4,0.0,1473.7564613413379,1,0,82856.56233575015
2021-06-23,135.9000000000001,82856.56233575015,0.0,0,1.3,0.0,1530.8567300097102,1,0,82856.56233575015
2021-06-24,130.8499999999999,82856.56233575015,0.0,0,1.3,0.0,1363.4581497521415,1,0,82856.56233575015
2021-06-25,168.5,83302.73382721015,0.005384866073154582,10,1.3,0.0,0.0,0,2,28125.786227210145
2021-06-28,142.0999999999999,83038.73382721015,-0.003169163698127808,10,1.3,87.5441074644929,0.0,1,2,28125.786227210145
2021-06-29,105.44999999999982,82752.17753215015,-0.0034508750537584065,0,1.3,119.30760795392197,0.0,2,0,82752.17753215015
2021-06-30,105.65000000000009,82752.17753215015,0.0,0,1.3,96.58814669268662,0.0,2,0,82752.17753215015
2021-07-01,90.0,82752.17753215015,0.0,0,1.3,59.840216342778746,0.0,2,0,82752.17753215015
2021-07-02,115.75,82752.17753215015,0.0,0,1.3,10.934652005409612,22.080149948345102,2,0,82752.17753215015
2021-07-05,119.84999999999991,82752.17753215015,0.0,0,1.3,0.0,15.643075187995466,2,0,82752.17753215015
2021-07-06,107.79999999999973,82752.17753215015,0.0,0,1.3,0.0,3.65647049488552,2,0,82752.17753215015
2021-07-07,107.40000000000009,82752.17753215015,0.0,0,1.3,0.0,0.15119830188732308,2,0,82752.17753215015
2021-07-08,91.84999999999991,82752.17753215015,0.0,0,1.3,0.0,0.0,2,0,82752.17753215015
2021-07-09,81.04999999999973,82752.17753215015,0.0,0,1.3,0.0,8.044413667549023,2,0,82752.17753215015
2021-07-12,66.75,82752.17753215015,0.0,0,1.3,0.0,21.716234765960028,2,0,82752.17753215015
2021-07-13,205.5999999999999,82752.17753215015,0.0,0,1.2,0.0,43.86425688106604,2,0,82752.17753215015
2021-07-14,-6.450000000000273,82752.17753215015,0.0,0,1.3,71.51689092406016,0.0,2,0,82752.17753215015
2021-07-15,250.20000000000027,82752.17753215015,0.0,0,1.2,0.0,68.36973385499395,2,0,82752.17753215015
2021-07-16,251.0,82752.17753215015,0.0,0,1.2,92.98258758765996,0.0,2,0,82752.17753215015
2021-07-19,213.9000000000001,82752.17753215015,0.0,0,1.2,159.22141780976753,0.0,2,0,82752.17753215015
2021-07-20,456.5999999999999,82752.17753215015,0.0,0,1.1,169.93959415722094,0.0,2,0,82752.17753215015
2021-07-21,437.0,82752.17753215015,0.0,0,1.1,347.1849554168305,0.0,2,0,82752.17753215015
2021-07-22,444.0,82752.17753215015,0.0,0,1.1,447.8670867260011,0.0,2,0,82752.17753215015
2021-07-23,442.4499999999998,82752.17753215015,0.0,0,1.1,515.4272670606024,0.0,2,0,82752.17753215015
2021-07-26,498.64999999999964,82752.17753215015,0.0,0,1.1,545.783835657306,0.0,2,0,82752.17753215015
2021-07-27,514.5,82752.17753215015,0.0,0,1.1,596.8050391824618,0.0,2,0,82752.17753215015
2021-07-28,532.0999999999999,82752.17753215015,0.0,0,1.1,631.8617596184853,0.0,2,0,82752.17753215015
2021-07-29,261.8000000000002,83145.95800915014,0.004758551239899544,-10,1.2,0.0,0.0,0,6,29037.658009150146
2021-07-30,162.5999999999999,84076.95800915014,0.011197176895809458,-10,1.2,0.0,140.27819355428358,1,6,29037.658009150146
2021-08-02,382.0999999999999,84198.95800915014,0.0014510515471637397,-10,1.1,0.0,315.26554207730095,2,6,29037.658009150146
2021-08-03,598.5,84256.95800915014,0.0006888446290949091,-10,1.0,0.0,262.2572275919463,3,6,29037.658009150146
2021-08-04,639.5,83938.45800915014,-0.0037801032404399804,-10,1.0,97.38854087608948,5.574339896607086,4,6,29037.658009150146
2021-08-05,619.0,84155.45800915014,0.002585227381426858,-10,1.0,206.09427679192333,0.0,5,6,29037.658009150146
2021-08-06,605.5,84111.38296035514,-0.0005237336928307634,0,1.0,273.8005830267525,0.0,6,0,84111.38296035514
2021-08-09,634.0,84111.38296035514,0.0,0,1.0,314.1278695740489,0.0,6,0,84111.38296035514
2021-08-10,732.0,84111.38296035514,0.0,0,1.0,337.2874656293533,0.0,6,0,84111.38296035514
2021-08-11,766.0,84111.38296035514,0.0,0,1.0,414.5448554645504,0.0,6,0,84111.38296035514
2021-08-12,898.0,84111.38296035514,0.0,0,1.0,491.36441223070796,0.0,6,0,84111.38296035514
2021-08-13,742.0499999999997,84111.38296035514,0.0,0,1.1,636.9587017318858,0.0,6,0,84111.38296035514
2021-08-16,508.0,84111.38296035514,0.0,0,1.1,613.2271630712944,0.0,6,0,84111.38296035514
2021-08-17,484.0999999999999,84111.38296035514,0.0,0,1.1,359.89040266795274,126.53466816808674,6,0,84111.38296035514
2021-08-18,429.9499999999998,84111.38296035514,0.0,0,1.1,89.36248847359433,248.9924682594426,6,0,84111.38296035514
2021-08-19,358.7999999999997,84111.38296035514,0.0,0,1.1,0.0,382.39175721510253,6,0,84111.38296035514
2021-08-20,368.6999999999998,84111.38296035514,0.0,0,1.1,0.0,520.5799683999114,6,0,84111.38296035514
2021-08-23,390.39999999999964,84111.38296035514,0.0,0,1.1,0.0,591.7189761874441,6,0,84111.38296035514
2021-08-24,685.5,84111.38296035514,0.0,0,1.0,0.0,603.6516366643958,6,0,84111.38296035514
2021-08-25,704.0,84111.38296035514,0.0,0,1.0,167.69252168870736,321.9013012102458,6,0,84111.38296035514
2021-08-26,679.0,84111.38296035514,0.0,0,1.0,309.459341462788,33.225263841469044,6,0,84111.38296035514
2021-08-27,641.5,84111.38296035514,0.0,0,1.0,390.12968215394795,0.0,6,0,84111.38296035514
2021-08-30,941.5,84111.38296035514,0.0,0,0.9,402.64897920122246,0.0,6,0,84111.38296035514
2021-08-31,945.0,84111.38296035514,0.0,0,0.9,615.3617897974726,0.0,6,0,84111.38296035514
2021-09-01,936.6500000000001,84111.38296035514,0.0,0,0.9,752.8138024287458,0.0,6,0,84111.38296035514
2021-09-02,956.9000000000001,84111.38296035514,0.0,0,0.9,827.9587899970627,0.0,6,0,84111.38296035514
2021-09-03,983.0,84111.38296035514,0.0,0,0.9,882.7961845160632,0.0,6,0,84111.38296035514
2021-09-06,989.2999999999997,84111.38296035514,0.0,0,0.9,924.7837924356495,0.0,6,0,84111.38296035514
2021-09-07,1038.75,84111.38296035514,0.0,0,0.9,939.8642460524242,0.0,6,0,84111.38296035514
2021-09-08,739.0,84245.95409788514,0.0015999158828885474,-10,1.0,0.0,0.0,0,12,21712.79409788514
2021-09-09,738.0,84061.45409788514,-0.0021900161494476933,-10,1.0,0.0,154.46905261917854,1,12,21712.79409788514
2021-09-10,681.5,84849.45409788514,0.009374094327257554,-10,1.0,0.0,266.9196931859681,2,12,21712.79409788514
2021-09-13,633.0,85396.95409788514,0.006452604861409972,-10,1.0,0.0,386.1964680968281,3,12,21712.79409788514
2021-09-14,639.0,85398.45409788514,1.7565029289956513e-05,-10,1.0,0.0,497.97945080392475,4,12,21712.79409788514
2021-09-15,629.5,85452.45409788514,0.0006323299475432531,-10,1.0,0.0,555.7574994929943,5,12,21712.79409788514
2021-09-16,505.5,86752.45409788514,0.015213138273487914,-10,1.0,0.0,582.3097323461824,6,12,21712.79409788514
2021-09-17,794.2999999999997,86547.95409788514,-0.002357282017281692,-10,0.9,0.0,689.0587057199372,7,12,21712.79409788514
2021-09-22,781.7999999999997,86672.95409788514,0.0014442860181145267,-10,0.9,88.29038565113312,508.97766279964213,8,12,21712.79409788514
2021-09-23,780.1999999999998,86688.95409788514,0.00018460199224246132,-10,0.9,154.1288394966137,343.95897378798026,9,12,21712.79409788514
2021-09-24,957.5,87715.95409788514,0.01184695340585562,-10,0.8,199.71380777666204,190.0867992108858,10,12,21712.79409788514
2021-09-27,890.2999999999997,88441.95409788514,0.00827671553557785,-10,0.8,356.84241597402956,0.0,11,12,21712.79409788514
2021-09-28,1016.4000000000001,88274.23324038513,-0.0018963947507806278,0,0.8,408.09420577597257,0.0,12,0,88274.23324038513
2021-09-29,653.6999999999998,88274.23324038513,0.0,0,0.9,523.5767468182842,0.0,12,0,88274.23324038513
2021-09-30,918.5999999999999,88274.23324038513,0.0,0,0.8,276.45849003508613,123.8246003596588,12,0,88274.23324038513
2021-10-08,1295.1000000000004,88274.23324038513,0.0,0,0.7,275.7813706797873,0.0,12,0,88274.23324038513
2021-10-11,1329.7000000000003,88274.23324038513,0.0,0,0.7,540.2070693571429,0.0,12,0,88274.23324038513
2021-10-12,1699.7000000000003,88274.23324038513,0.0,0,0.6,742.8444889765327,0.0,12,0,88274.23324038513
2021-10-13,1778.0,88274.23324038513,0.0,0,0.6,1153.1176464006123,0.0,12,0,88274.23324038513
2021-10-14,1775.1,88274.23324038513,0.0,0,0.6,1484.489713344325,0.0,12,0,88274.23324038513
2021-10-15,1937.1,88274.23324038513,0.0,0,0.6,1689.7034677030083,0.0,12,0,88274.23324038513
2021-10-18,1650.6000000000004,88274.23324038513,0.0,0,0.7,1912.6046602987383,0.0,12,0,88274.23324038513
2021-10-19,1791.7000000000003,88274.23324038513,0.0,0,0.7,1805.5041142510127,0.0,12,0,88274.23324038513
2021-10-20,1285.7999999999997,89603.30483068513,0.015056166918841596,-10,0.8,0.0,0.0,0,1,19208.820830685134
2021-10-21,1176.2999999999997,89416.47335018513,-0.002085095866196429,0,0.8,0.0,314.6470937539881,1,0,89416.47335018513
2021-10-22,1264.0,89416.47335018513,0.0,0,0.8,0.0,623.5341093053996,1,0,89416.47335018513
2021-10-25,1364.6,89416.47335018513,0.0,0,0.8,0.0,761.1296625062771,1,0,89416.47335018513
2021-10-26,1429.6,89416.47335018513,0.0,0,0.8,0.0,744.5831352827578,1,0,89416.47335018513
2021-10-27,1267.1999999999998,89416.47335018513,0.0,0,0.8,0.0,627.1259788766006,1,0,89416.47335018513
2021-10-28,1198.6,89416.47335018513,0.0,0,0.8,0.0,626.769327324295,1,0,89416.47335018513
2021-10-29,1163.6,89416.47335018513,0.0,0,0.8,0.0,667.5164394644266,1,0,89416.47335018513
2021-11-01,1165.8999999999999,89416.47335018513,0.0,0,0.8,0.0,720.3688395905102,1,0,89416.47335018513
2021-11-02,1237.0,89416.47335018513,0.0,0,0.8,0.0,768.6208329930405,1,0,89416.47335018513
2021-11-03,1233.3999999999999,89416.47335018513,0.0,0,0.8,0.0,741.6418680256639,1,0,89416.47335018513
2021-11-04,1132.1,89416.47335018513,0.0,0,0.8,0.0,704.8988145872656,1,0,89416.47335018513
2021-11-05,1134.0,89432.75673372514,0.00018210719937750142,10,0.8,0.0,0.0,0,5,39872.22633372513
2021-11-08,1171.5,89807.75673372514,0.004193094495750671,10,0.8,0.0,24.937645910411838,1,5,39872.22633372513
2021-11-09,1164.5,89737.75673372514,-0.0007794426956632128,10,0.8,0.0,8.8354074233728,2,5,39872.22633372513
2021-11-10,1127.6,89368.75673372514,-0.004111981549693944,10,0.8,0.0,0.0,3,5,39872.22633372513
2021-11-11,1204.1,90133.75673372514,0.0085600385185991,10,0.8,0.0,20.518462596537837,4,5,39872.22633372513
2021-11-12,1192.3999999999999,89978.43280607513,-0.0017232603330722407,0,0.8,17.28355205681381,0.0,5,0,89978.43280607513
2021-11-15,1141.1999999999998,89978.43280607513,0.0,0,0.8,33.46031763877272,0.0,5,0,89978.43280607513
2021-11-16,1185.6999999999998,89978.43280607513,0.0,0,0.8,0.0,6.276266398629913,5,0,89978.43280607513
2021-11-17,1257.0,89978.43280607513,0.0,0,0.8,2.3302105873423784,0.0,5,0,89978.43280607513
2021-11-18,1293.6,89978.43280607513,0.0,0,0.8,55.97562543465436,0.0,5,0,89978.43280607513
2021-11-19,1317.1,89978.43280607513,0.0,0,0.8,119.7752104962267,0.0,5,0,89978.43280607513
2021-11-22,1381.6,89978.43280607513,0.0,0,0.8,177.79350716448766,0.0,5,0,89978.43280607513
2021-11-23,1345.3,89978.43280607513,0.0,0,0.8,264.402769913699,0.0,5,0,89978.43280607513
2021-11-24,1330.8,89978.43280607513,0.0,0,0.8,292.08316880237135,0.0,5,0,89978.43280607513
2021-11-25,1301.6,89978.43280607513,0.0,0,0.8,289.0946152452067,0.0,5,0,89978.43280607513
2021-11-26,1249.0,89978.43280607513,0.0,0,0.8,252.61427545569336,0.0,5,0,89978.43280607513
2021-11-29,1181.6,89978.43280607513,0.0,0,0.8,163.6249726246479,47.010697168954536,5,0,89978.43280607513
2021-11-30,929.05,89978.43280607513,0.0,0,0.9,10.95410198179669,133.13982652610352,5,0,89978.43280607513
2021-12-01,1109.1999999999998,89978.43280607513,0.0,0,0.8,0.0,372.4253979206738,5,0,89978.43280607513
2021-12-02,1066.8,89978.43280607513,0.0,0,0.8,0.0,395.5361319952335,5,0,89978.43280607513
2021-12-03,1059.6,89978.43280607513,0.0,0,0.9,0.0,424.33632156840815,5,0,89978.43280607513
2021-12-06,1300.0,89978.43280607513,0.0,0,0.8,0.0,429.6091140261775,5,0,89978.43280607513
2021-12-07,1317.0,89978.43280607513,0.0,0,0.8,109.04090051927207,194.4357288311638,5,0,89978.43280607513
2021-12-08,1477.65,89978.43280607513,0.0,0,0.7,218.9444233058,0.0,5,0,89978.43280607513
2021-12-09,1694.1000000000001,89978.43280607513,0.0,0,0.6,421.592855889695,0.0,5,0,89978.43280607513
2021-12-10,1750.3,89978.43280607513,0.0,0,0.6,708.3678671908874,0.0,5,0,89978.43280607513
2021-12-13,1751.3,89978.43280607513,0.0,0,0.6,939.9835943927277,0.0,5,0,89978.43280607513
2021-12-14,1759.0,89978.43280607513,0.0,0,0.6,1079.1464753047499,0.0,5,0,89978.43280607513
2021-12-15,1774.9,89978.43280607513,0.0,0,0.6,1155.297986976856,0.0,5,0,89978.43280607513
2021-12-16,1983.25,89978.43280607513,0.0,0,0.5,1194.8432314790937,0.0,5,0,89978.43280607513
2021-12-17,1967.0,90083.71458807512,0.00117007796998303,-10,0.5,0.0,0.0,0,1,48772.01458807513
2021-12-20,1689.1000000000001,90018.92681417512,-0.0007191951863469992,0,0.6,98.24657633390629,0.0,1,0,90018.92681417512
2021-12-21,1741.7,90018.92681417512,0.0,0,0.6,0.0,63.81425594870933,1,0,90018.92681417512
2021-12-22,1735.6000000000001,90018.92681417512,0.0,0,0.6,0.0,73.40389312823527,1,0,90018.92681417512
2021-12-23,1512.5,90018.92681417512,0.0,0,0.7,0.0,86.1254811206089,1,0,90018.92681417512
2021-12-24,1539.6000000000001,90018.92681417512,0.0,0,0.7,0.0,264.20891680787594,1,0,90018.92681417512
2021-12-27,1183.8999999999999,90018.92681417512,0.0,0,0.8,0.0,370.533096338875,1,0,90018.92681417512
2021-12-28,1378.8000000000002,90018.92681417512,0.0,0,0.7,0.0,688.1142102617927,1,0,90018.92681417512
2021-12-29,1403.8000000000002,90018.92681417512,0.0,0,0.7,0.0,746.4642182681847,1,0,90018.92681417512
2021-12-30,1594.6000000000001,90018.92681417512,0.0,0,0.6,0.0,742.1803582348664,1,0,90018.92681417512
2021-12-31,1596.9,90018.92681417512,0.0,0,0.6,27.981969907884874,537.7623281427511,1,0,90018.92681417512
2022-01-04,1644.8,90018.92681417512,0.0,0,0.6,92.15667201703518,325.30845882333006,1,0,90018.92681417512
2022-01-05,1737.6000000000001,90018.92681417512,0.0,0,0.6,177.51853032893786,76.04174570666135,1,0,90018.92681417512
2022-01-06,1775.1000000000001,90018.92681417512,0.0,0,0.6,313.7373275261505,0.0,1,0,90018.92681417512
2022-01-07,1565.25,90018.92681417512,0.0,0,0.7,422.67153029952436,0.0,1,0,90018.92681417512
2022-01-10,1578.65,90018.92681417512,0.0,0,0.7,310.04127892479687,0.0,1,0,90018.92681417512
2022-01-11,1564.5,90018.92681417512,0.0,0,0.7,205.49265226160506,21.83708762252232,1,0,90018.92681417512
2022-01-12,1535.65,90018.92681417512,0.0,0,0.7,89.30865459195624,51.738804238587896,1,0,90018.92681417512
2022-01-13,1262.3999999999999,90018.92681417512,0.0,0,0.8,0.0,97.94989924087469,1,0,90018.92681417512
2022-01-14,1472.3500000000001,90018.92681417512,0.0,0,0.7,0.0,326.557781470665,1,0,90018.92681417512
2022-01-17,1376.6000000000001,90018.92681417512,0.0,0,0.7,0.0,314.22209718103124,1,0,90018.92681417512
2022-01-18,1605.3,90018.92681417512,0.0,0,0.6,0.0,357.3364596174781,1,0,90018.92681417512
2022-01-19,1591.8,90018.92681417512,0.0,0,0.6,57.78927104184731,174.65430208789644,1,0,90018.92681417512
2022-01-20,1620.8,90018.92681417512,0.0,0,0.6,99.33536887034549,6.486114202109299,1,0,90018.92681417512
2022-01-21,1583.6000000000001,90018.92681417512,0.0,0,0.6,158.1767951652401,0.0,1,0,90018.92681417512
2022-01-24,1600.4,90018.92681417512,0.0,0,0.6,171.16633273645476,0.0,1,0,90018.92681417512
2022-01-25,1635.9,90018.92681417512,0.0,0,0.6,175.9915996987417,0.0,1,0,90018.92681417512
2022-01-26,1437.2,90018.92681417512,0.0,0,0.7,194.11875006716377,0.0,1,0,90018.92681417512
2022-01-27,1139.6,90018.92681417512,0.0,0,0.8,16.03629102136113,111.8032552399115,1,0,90018.92681417512
2022-01-28,818.5,90018.92681417512,0.0,0,1.0,0.0,398.6820708886308,1,0,90018.92681417512
2022-02-07,216.20000000000027,90018.92681417512,0.0,0,1.2,0.0,829.1439863400668,1,0,90018.92681417512
2022-02-08,169.0,90018.92681417512,0.0,0,1.2,0.0,1553.5915424862194,1,0,90018.92681417512
2022-02-09,706.0,90018.92681417512,0.0,0,1.0,0.0,2076.529095750172,1,0,90018.92681417512
2022-02-10,741.5,90018.92681417512,0.0,0,1.0,0.0,1961.633966355388,1,0,90018.92681417512
2022-02-11,507.7999999999997,90018.92681417512,0.0,0,1.1,0.0,1738.4844720785395,1,0,90018.92681417512
2022-02-14,501.4499999999998,90018.92681417512,0.0,0,1.1,0.0,1672.7304515436529,1,0,90018.92681417512
2022-02-15,725.5,90018.92681417512,0.0,0,1.0,0.0,1566.940806712523,1,0,90018.92681417512
2022-02-16,754.5,90018.92681417512,0.0,0,1.0,96.64373491811283,1231.8559702020643,1,0,90018.92681417512
2022-02-17,771.5,90018.92681417512,0.0,0,1.0,157.84042185444747,957.1240857098276,1,0,90018.92681417512
2022-02-18,757.5,90018.92681417512,0.0,0,1.0,198.42327337260593,799.9212229422718,1,0,90018.92681417512
2022-02-21,742.5,90018.92681417512,0.0,0,1.0,215.64239804863772,662.068919046875,1,0,90018.92681417512
2022-02-22,763.5,90018.92681417512,0.0,0,1.0,217.67587586550226,539.3166825780253,1,0,90018.92681417512
2022-02-23,763.0,90018.92681417512,0.0,0,1.0,216.5113622456781,444.42359752962966,1,0,90018.92681417512
2022-02-24,756.5,90167.23751167512,0.0016475501624915179,-10,1.0,0.0,0.0,0,4,28852.907511675123
2022-02-25,671.5,91017.23751167512,0.009426927379137418,-10,1.0,0.0,0.0,1,4,28852.907511675123
2022-02-28,682.0,90912.23751167512,-0.001153627630002818,-10,1.0,0.0,57.93446281788586,2,4,28852.907511675123
2022-03-01,696.0,90772.23751167512,-0.0015399466983970767,-10,1.0,0.0,89.87501756423501,3,4,28852.907511675123
2022-03-02,682.0,90745.30688617514,-0.0002966835041002813,0,1.0,0.0,98.6914846722956,4,0,90745.30688617514
2022-03-03,689.0,90745.30688617514,0.0,0,1.0,0.0,111.83851089564678,4,0,90745.30688617514
2022-03-04,716.5,90745.30688617514,0.0,0,1.0,0.0,109.70037791958424,4,0,90745.30688617514
2022-03-07,711.5,90745.30688617514,0.0,0,1.0,2.9146208325151832,77.75785589495653,4,0,90745.30688617514
2022-03-08,677.5,90745.30688617514,0.0,0,1.0,13.548683511339998,50.677632859495574,4,0,90745.30688617514
2022-03-09,664.5,90745.30688617514,0.0,0,1.0,0.0,59.04000670123584,4,0,90745.30688617514
2022-03-10,952.5,90745.30688617514,0.0,0,0.9,0.0,76.26414196167292,4,0,90745.30688617514
2022-03-11,943.2999999999997,90745.30688617514,0.0,0,0.9,174.43254686518296,0.0,4,0,90745.30688617514
2022-03-14,910.8499999999999,90745.30688617514,0.0,0,0.9,289.61639883727014,0.0,4,0,90745.30688617514
2022-03-15,925.6500000000001,90745.30688617514,0.0,0,0.9,337.91965036687964,0.0,4,0,90745.30688617514
2022-03-16,923.1999999999998,90745.30688617514,0.0,0,0.9,369.9031907733766,0.0,4,0,90745.30688617514
2022-03-17,954.0,90745.30688617514,0.0,0,0.9,372.4689566759795,0.0,4,0,90745.30688617514
2022-03-18,945.0999999999999,90745.30688617514,0.0,0,0.9,378.45289041508363,0.0,4,0,90745.30688617514
2022-03-21,885.9000000000001,91693.43277222515,0.010448208492360722,-10,0.9,0.0,0.0,0,10,27604.323772225143
2022-03-22,878.6999999999998,91765.43277222515,0.0007852252644837687,-10,0.9,0.0,29.251638199687246,1,10,27604.323772225143
2022-03-23,897.5,91577.43277222515,-0.00204870172046856,-10,0.9,0.0,54.12521454093255,2,10,27604.323772225143
2022-03-24,1219.5,91354.93277222515,-0.0024296378841871524,-10,0.8,0.0,57.80535235449647,3,10,27604.323772225143
2022-03-25,1248.6999999999998,91171.43277222515,-0.002008649061759127,-10,0.8,202.3153311068026,0.0,4,10,27604.323772225143
2022-03-28,1237.6,91276.93277222515,0.001157160711333427,-10,0.8,366.89943260510677,0.0,5,10,27604.323772225143
2022-03-29,1289.1999999999998,90853.93277222515,-0.004634248622875647,-10,0.8,469.93738477543565,0.0,6,10,27604.323772225143
2022-03-30,1335.3999999999996,90370.43277222515,-0.005321728903163181,-10,0.8,568.0809577290809,0.0,7,10,27604.323772225143
2022-03-31,1386.1999999999998,89876.43277222515,-0.005466389668013494,-10,0.8,651.2106311626111,0.0,8,10,27604.323772225143
2022-04-01,1077.4,89778.43277222515,-0.00109038595521882,-10,0.9,727.745898227977,0.0,9,10,27604.323772225143
2022-04-06,1158.0499999999997,89505.83678177514,-0.0030363193256179866,0,0.9,499.7090019577349,129.7345323011862,10,0,89505.83678177514
2022-04-07,850.0,89505.83678177514,0.0,0,1.0,357.9157051919183,166.85552124965557,10,0,89505.83678177514
2022-04-08,845.0,89505.83678177514,0.0,0,1.0,0.0,415.8815159741722,10,0,89505.83678177514
2022-04-11,512.8999999999996,89505.83678177514,0.0,0,1.1,0.0,594.2506297315142,10,0,89505.83678177514
2022-04-12,270.8000000000002,89505.83678177514,0.0,0,1.2,0.0,950.4644590458824,10,0,89505.83678177514
2022-04-13,253.30000000000018,89505.83678177514,0.0,0,1.2,0.0,1359.6553514446055,10,0,89505.83678177514
2022-04-14,19.899999999999636,89505.83678177514,0.0,0,1.3,0.0,1631.84036051271,10,0,89505.83678177514
2022-04-15,-318.2999999999993,89505.83678177514,0.0,0,1.4,0.0,1966.9321444441107,10,0,89505.83678177514
2022-04-18,-559.5,89505.83678177514,0.0,0,1.5,0.0,2419.5099871939424,10,0,89505.83678177514
