date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-11-12,603.5,129628.54700000024,0.0,0,0.9,0.0,3157.2232686263146,1,0,129628.54700000024
2018-11-13,257.0,129697.27430000024,0.0005301864565372405,10,1.0,0.0,0.0,0,2,58717.719700000234
2018-11-14,320.0,130333.27430000024,0.00490372680098794,10,1.0,0.0,850.6367330855131,1,2,58717.719700000234
2018-11-15,267.0,130360.68810000023,0.00021033615665100314,0,1.0,0.0,1351.9033576620348,2,0,130360.68810000023
2018-11-16,-102.40000000000055,130360.68810000023,0.0,0,1.1,0.0,1685.5017161648366,2,0,130360.68810000023
2018-11-19,-500.0,130006.15190000023,-0.0027196557886226547,10,1.2,0.0,0.0,0,2,51907.004300000226
2018-11-20,-543.1999999999998,129530.15190000023,-0.0036613651972879913,10,1.2,0.0,670.0163365622647,1,2,51907.004300000226
2018-11-21,-976.8000000000002,129620.25950000023,0.0006956496126830913,0,1.3,0.0,1168.919445098697,2,0,129620.25950000023
2018-11-22,-1298.3999999999996,129620.25950000023,0.0,0,1.4,0.0,1862.5604181094445,2,0,129620.25950000023
2018-11-23,-1592.5,129966.03350000025,0.002667592252428852,10,1.5,0.0,0.0,0,1,42204.105500000245
2018-11-26,-1195.7999999999993,129990.71410000024,0.00018990038654975727,0,1.4,0.0,783.1893951772486,1,0,129990.71410000024
2018-11-27,-1165.5999999999995,129990.71410000024,0.0,0,1.4,0.0,986.9682433835982,1,0,129990.71410000024
2018-11-28,-841.0,129990.71410000024,0.0,0,1.3,0.0,1033.898916780782,1,0,129990.71410000024
2018-11-29,-864.6999999999998,129990.71410000024,0.0,0,1.3,178.95772906865898,719.6280744208701,1,0,129990.71410000024
2018-11-30,-868.9000000000005,129990.71410000024,0.0,0,1.3,394.5621741926954,397.54680525919224,1,0,129990.71410000024
2018-12-03,-872.5,129990.71410000024,0.0,0,1.3,587.8769074840205,92.4043956933761,1,0,129990.71410000024
2018-12-04,-884.8000000000002,129990.71410000024,0.0,0,1.3,716.634282001874,0.0,1,0,129990.71410000024
2018-12-05,-921.9000000000005,130176.67710000025,0.0014305868021999846,-10,1.3,0.0,0.0,0,2,53198.011100000236
2018-12-06,-926.6999999999998,130224.67710000025,0.0003687296455041622,-10,1.3,0.0,0.0,1,2,53198.011100000236
2018-12-07,-617.0,130130.75830000025,-0.0007212058581483882,0,1.2,0.0,37.53494757345389,2,0,130130.75830000025
2018-12-10,-625.1999999999998,130130.75830000025,0.0,0,1.2,212.69556971179202,0.0,2,0,130130.75830000025
2018-12-11,-643.7999999999997,130130.75830000025,0.0,0,1.2,377.10567757204865,0.0,2,0,130130.75830000025
2018-12-12,-662.1999999999998,130130.75830000025,0.0,0,1.2,488.4085737469381,0.0,2,0,130130.75830000025
2018-12-13,-1092.0,130130.75830000025,0.0,0,1.3,551.1647575181661,0.0,2,0,130130.75830000025
2018-12-14,-343.4000000000001,130130.75830000025,0.0,0,1.1,204.82202579120712,269.42869684446975,2,0,130130.75830000025
2018-12-17,-4.0,130130.75830000025,0.0,0,1.0,514.6388093851334,0.0,2,0,130130.75830000025
2018-12-18,345.2999999999997,130130.75830000025,0.0,0,0.9,1013.7933178512058,0.0,2,0,130130.75830000025
2018-12-19,666.5999999999999,130130.75830000025,0.0,0,0.8,1695.8499475218184,0.0,2,0,130130.75830000025
2018-12-20,1405.6,129696.17690000025,-0.003339574791365818,-10,0.6,0.0,0.0,0,1,68194.77490000025
2018-12-21,1427.8000000000002,129719.30570000026,0.000178330622789602,0,0.6,1191.6726273457145,0.0,1,0,129719.30570000026
2018-12-24,1396.0,129719.30570000026,0.0,0,0.6,2092.080718977382,0.0,1,0,129719.30570000026
2018-12-25,1035.5,129719.30570000026,0.0,0,0.7,2642.3642423113565,0.0,1,0,129719.30570000026
2018-12-26,714.5999999999999,129493.03920000026,-0.0017442777601915926,-10,0.8,0.0,0.0,0,1,72167.39720000027
2018-12-27,728.0,129455.69140000027,-0.0002884155027229607,0,0.8,0.0,197.49845337978402,1,0,129455.69140000027
2018-12-28,728.0,129455.69140000027,0.0,0,0.8,0.0,452.1269900715321,1,0,129455.69140000027
2019-01-02,746.7999999999997,129455.69140000027,0.0,0,0.8,0.0,717.642547579665,1,0,129455.69140000027
2019-01-03,1110.0,129455.69140000027,0.0,0,0.7,0.0,874.2639978123736,1,0,129455.69140000027
2019-01-04,1804.5,129455.69140000027,0.0,0,0.5,134.2666381730645,633.930635985438,1,0,129455.69140000027
2019-01-07,2155.6,129455.69140000027,0.0,0,0.4,878.0602610805211,0.0,1,0,129455.69140000027
2019-01-08,1803.5,129455.69140000027,0.0,0,0.5,1772.8960319936139,0.0,1,0,129455.69140000027
2019-01-09,1796.5,129455.69140000027,0.0,0,0.5,2157.660880499765,0.0,1,0,129455.69140000027
2019-01-10,1461.4,129415.02240000026,-0.0003141538202005023,-10,0.6,0.0,0.0,0,1,77231.09440000026
2019-01-11,1132.4,129364.34140000027,-0.00039161605090443086,0,0.7,0.0,0.0,1,0,129364.34140000027
2019-01-14,807.7999999999997,129364.34140000027,0.0,0,0.8,0.0,398.9291492248165,1,0,129364.34140000027
2019-01-15,103.0,129364.34140000027,0.0,0,1.0,0.0,1064.4269066194727,1,0,129364.34140000027
2019-01-16,-588.0,129364.34140000027,0.0,0,1.2,0.0,2143.8937444777534,1,0,129364.34140000027
2019-01-17,-598.5999999999995,129364.34140000027,0.0,0,1.2,0.0,3483.200750760361,1,0,129364.34140000027
2019-01-18,-588.5999999999995,129335.26540000027,-0.00022476054595366168,10,1.2,0.0,0.0,0,1,52446.10540000026
2019-01-21,-573.0,129329.68900000027,-4.31158507522289e-05,0,1.2,0.0,658.5615969477312,1,0,129329.68900000027
2019-01-22,-267.60000000000036,129329.68900000027,0.0,0,1.1,0.0,1039.418407167884,1,0,129329.68900000027
2019-01-23,85.0,129329.68900000027,0.0,0,1.0,0.0,957.0416142490474,1,0,129329.68900000027
2019-01-24,90.0,129329.68900000027,0.0,0,1.0,367.2139046577463,460.59837604965105,1,0,129329.68900000027
2019-01-25,462.7999999999997,129329.68900000027,0.0,0,0.9,741.8836007099262,0.0,1,0,129329.68900000027
2019-01-28,93.0,129329.68900000027,0.0,0,1.0,1319.2627584351344,0.0,1,0,129329.68900000027
2019-01-29,86.0,129329.68900000027,0.0,0,1.0,1433.9374011450134,0.0,1,0,129329.68900000027
2019-01-30,95.0,129227.85200000028,-0.0007874216723741112,-10,1.0,0.0,0.0,0,1,56539.95000000027
2019-01-31,458.0,129206.04500000027,-0.00016874845215253398,0,0.9,0.0,0.0,1,0,129206.04500000027
2019-02-01,470.7999999999997,129206.04500000027,0.0,0,0.9,226.13947416707532,0.0,1,0,129206.04500000027
2019-02-11,486.9000000000001,129206.04500000027,0.0,0,0.9,406.26751242284524,0.0,1,0,129206.04500000027
2019-02-12,111.0,129206.04500000027,0.0,0,1.0,545.1830841406858,0.0,1,0,129206.04500000027
2019-02-13,94.0,129206.04500000027,0.0,0,1.0,358.7190023237127,106.02163246874119,1,0,129206.04500000027
2019-02-14,78.0,129206.04500000027,0.0,0,1.0,155.13922474738894,229.21328346384593,1,0,129206.04500000027
2019-02-15,64.0,129206.04500000027,0.0,0,1.0,0.0,367.03078246416607,1,0,129206.04500000027
2019-02-18,-327.40000000000055,129206.04500000027,0.0,0,1.1,0.0,513.5371021532061,1,0,129206.04500000027
2019-02-19,-710.5999999999995,129206.04500000027,0.0,0,1.2,0.0,925.1253429324362,1,0,129206.04500000027
2019-02-20,-381.7000000000003,128863.99820000028,-0.00264729719108725,10,1.1,0.0,0.0,0,1,49052.19180000028
2019-02-21,6.0,128841.91660000029,-0.0001713558504192747,0,1.0,0.0,163.91819352457043,1,0,128841.91660000029
2019-02-22,395.5999999999999,128841.91660000029,0.0,0,0.9,112.12735198551036,0.0,1,0,128841.91660000029
2019-02-25,739.5999999999999,128841.91660000029,0.0,0,0.8,559.1777245908481,0.0,1,0,128841.91660000029
2019-02-26,740.7999999999997,128841.91660000029,0.0,0,0.8,1230.7999403127242,0.0,1,0,128841.91660000029
2019-02-27,1101.2000000000003,128841.91660000029,0.0,0,0.7,1790.6764333010326,0.0,1,0,128841.91660000029
2019-02-28,1483.2000000000003,128841.91660000029,0.0,0,0.6,2489.9694940400614,0.0,1,0,128841.91660000029
2019-03-01,1520.0,128515.8482000003,-0.0025307633463129697,-10,0.6,0.0,0.0,0,2,68618.38420000029
2019-03-04,1157.3000000000002,128351.8482000003,-0.00127610720620841,-10,0.7,553.5740270140708,0.0,1,2,68618.38420000029
2019-03-05,1149.1000000000004,128253.54940000031,-0.0007658541842484601,0,0.7,608.0781786738117,0.0,2,0,128253.54940000031
2019-03-06,1141.4,128253.54940000031,0.0,0,0.7,567.5406448321792,0.0,2,0,128253.54940000031
2019-03-07,819.3999999999996,128253.54940000031,0.0,0,0.8,471.9807335548263,0.0,2,0,128253.54940000031
2019-03-08,802.3999999999996,128253.54940000031,0.0,0,0.8,47.4828365556715,328.5878172865605,2,0,128253.54940000031
2019-03-11,400.1999999999998,128253.54940000031,0.0,0,0.9,0.0,622.9885960416907,2,0,128253.54940000031
2019-03-12,416.5999999999999,128253.54940000031,0.0,0,0.9,0.0,1149.7411671981165,2,0,128253.54940000031
2019-03-13,59.0,128322.8684000003,0.0005404840671021649,10,1.0,0.0,0.0,0,1,55982.2804000003
2019-03-14,453.2999999999997,128229.51110000031,-0.0007275188059931992,0,0.9,0.0,543.3419856947797,1,0,128229.51110000031
2019-03-15,1191.9,128229.51110000031,0.0,0,0.7,0.0,603.0873522438568,1,0,128229.51110000031
2019-03-18,1562.8000000000002,128229.51110000031,0.0,0,0.6,525.8313758466938,0.0,1,0,128229.51110000031
2019-03-19,2308.3999999999996,128229.51110000031,0.0,0,0.4,1286.078947674452,0.0,1,0,128229.51110000031
2019-03-20,2301.8,128229.51110000031,0.0,0,0.4,2520.120607014692,0.0,1,0,128229.51110000031
2019-03-21,2295.2,128229.51110000031,0.0,0,0.4,3453.6844840461017,0.0,1,0,128229.51110000031
2019-03-22,2283.2,128291.79410000032,0.0004857150235209051,-10,0.4,0.0,0.0,0,1,75846.38410000032
2019-03-25,1862.5,128286.06270000033,-4.4674720158011105e-05,0,0.5,365.68021886288307,0.0,1,0,128286.06270000033
2019-03-26,1141.6000000000004,128286.06270000033,0.0,0,0.7,166.06292105584583,19.896987907248274,1,0,128286.06270000033
2019-03-27,403.5,128286.06270000033,0.0,0,0.9,0.0,750.563973543161,1,0,128286.06270000033
2019-03-28,15.0,128286.06270000033,0.0,0,1.0,0.0,1996.4858743815735,1,0,128286.06270000033
2019-03-29,-357.10000000000036,128286.06270000033,0.0,0,1.1,0.0,3260.9525096189172,1,0,128286.06270000033
2019-04-01,96.79999999999973,128214.28100000034,-0.0005595440259777984,10,0.9,0.0,0.0,0,1,52349.02440000032
2019-04-02,4691.3,128229.36400000032,0.00011763900153982654,0,-0.3,0.0,480.31560846243724,1,0,128229.36400000032
2019-04-03,8177.0,128229.36400000032,0.0,0,-1.2,3220.3672673865894,0.0,1,0,128229.36400000032
2019-04-04,8209.2,128229.36400000032,0.0,0,-1.2,8731.489204075782,0.0,1,0,128229.36400000032
2019-04-08,8068.400000000001,128229.36400000032,0.0,0,-1.1,13123.264494280875,0.0,1,0,128229.36400000032
2019-04-09,5727.5,128229.36400000032,0.0,0,-0.5,16237.666553461488,0.0,1,0,128229.36400000032
2019-04-10,4512.0,128229.36400000032,0.0,0,-0.2,16275.900406199049,0.0,1,0,128229.36400000032
2019-04-11,4548.6,128229.36400000032,0.0,0,-0.2,14559.700521134166,540.4286863636904,1,0,128229.36400000032
2019-04-12,4532.6,128229.36400000032,0.0,0,-0.2,12471.723318110315,1907.822911911268,1,0,128229.36400000032
2019-04-15,4579.4,128229.36400000032,0.0,0,-0.2,10385.59575564874,3263.723920878264,1,0,128229.36400000032
2019-04-16,4519.0,128229.36400000032,0.0,0,-0.2,8886.200202561562,4084.871224933947,1,0,128229.36400000032
2019-04-17,4910.7,128229.36400000032,0.0,0,-0.3,7925.656196949503,4511.327219321888,1,0,128229.36400000032
2019-04-18,4803.8,128229.36400000032,0.0,0,-0.3,7985.239788193914,4272.310810566299,1,0,128229.36400000032
2019-04-19,4843.8,128229.36400000032,0.0,0,-0.3,8127.5641523035665,4065.9208889616643,1,0,128229.36400000032
2019-04-22,4885.4,128229.36400000032,0.0,0,-0.3,8260.822266772851,3865.264717716662,1,0,128229.36400000032
2019-04-23,4864.6,128229.36400000032,0.0,0,-0.3,8386.509919303751,3670.066655961847,1,0,128229.36400000032
2019-04-24,4833.7,128229.36400000032,0.0,0,-0.3,8447.31919389227,3546.4473591217943,1,0,128229.36400000032
2019-04-25,4806.4,128229.36400000032,0.0,0,-0.3,8445.819842125406,3494.976578783499,1,0,128229.36400000032
2019-04-26,4106.9,128229.36400000032,0.0,0,-0.1,8394.494389714557,3530.3939835155047,1,0,128229.36400000032
2019-04-29,3777.0,128229.36400000032,0.0,0,0.0,7710.753750620479,4102.739058707141,1,0,128229.36400000032
2019-04-30,3449.1,128229.36400000032,0.0,0,0.1,6809.029937762984,4823.529531563934,1,0,128229.36400000032
2019-05-06,413.4000000000001,128245.96650000033,0.00012947502414517587,-10,0.9,0.0,0.0,0,7,86914.52650000033
2019-05-07,408.1999999999998,128153.96650000033,-0.0007173714894183059,-10,0.9,0.0,3021.751676056508,1,7,86914.52650000033
2019-05-08,412.6999999999998,128468.96650000033,0.0024579808850473395,-10,0.9,0.0,5344.336732719332,2,7,86914.52650000033
2019-05-09,434.9000000000001,128390.96650000033,-0.0006071505214452211,-10,0.9,0.0,7017.637668762784,3,7,86914.52650000033
2019-05-10,800.3999999999996,128313.96650000033,-0.0005997306671883251,-10,0.8,0.0,8078.950625903,4,7,86914.52650000033
2019-05-13,802.1999999999998,128792.96650000033,0.0037330308856129424,-10,0.8,0.0,8357.381332633173,5,7,86914.52650000033
2019-05-14,787.0,129056.96650000033,0.002049801376381888,-10,0.8,0.0,8292.8312340087,6,7,86914.52650000033
2019-05-15,794.3999999999996,129080.91220000033,0.0001855436451778658,0,0.8,166.5830973841105,8045.071474249952,7,0,129080.91220000033
2019-05-16,820.3999999999996,129351.08040000034,0.002093014338025556,10,0.8,0.0,0.0,0,44,62972.538000000335
2019-05-17,825.3999999999996,129401.08040000034,0.0003865448966129392,10,0.8,90.37971731948201,0.0,1,44,62972.538000000335
2019-05-20,863.1999999999998,129779.08040000034,0.0029211502626680375,10,0.8,135.57232564635314,0.0,2,44,62972.538000000335
2019-05-21,1283.5,130217.08040000034,0.003374966124355394,10,0.7,180.3062969741507,0.0,3,44,62972.538000000335
2019-05-22,528.6999999999998,130191.08040000034,-0.000199666586903402,10,0.9,545.7646331441985,0.0,4,44,62972.538000000335
2019-05-23,-216.5,130157.08040000034,-0.00026115460364517507,10,1.1,186.5481890664982,269.84069877944245,5,44,62972.538000000335
2019-05-24,-209.60000000000036,130229.08040000034,0.0005531777432217222,10,1.1,0.0,1093.9966191003343,6,44,62972.538000000335
2019-05-27,-1290.3999999999996,130239.08040000034,7.678776483177607e-05,10,1.4,0.0,1746.029086741683,7,44,62972.538000000335
2019-05-28,-1291.5999999999995,130245.08040000034,4.606912135418639e-05,10,1.4,0.0,3115.1773748567284,8,44,62972.538000000335
2019-05-29,-1680.0,130037.08040000034,-0.0015969893017164782,10,1.5,0.0,4157.913849445401,9,44,62972.538000000335
2019-05-30,-1683.0,129797.08040000034,-0.0018456274107488957,10,1.5,0.0,5211.1710139616025,10,44,62972.538000000335
2019-05-31,-1687.5,129647.08040000034,-0.0011556500310926365,10,1.5,0.0,5886.677449850192,11,44,62972.538000000335
2019-06-03,-1658.5,129601.08040000034,-0.00035480937833753945,10,1.5,0.0,6290.047365656574,12,44,62972.538000000335
2019-06-04,-946.6999999999998,129725.08040000034,0.0009567821473190907,10,1.3,0.0,6483.740090812449,13,44,62972.538000000335
2019-06-05,-581.3999999999996,129761.08040000034,0.00027750994556341446,10,1.2,457.5280651823011,5909.611013137606,14,44,62972.538000000335
2019-06-06,-579.3999999999996,129741.08040000034,-0.00015412941953274473,10,1.2,1148.4968504727951,5040.8940841423855,15,44,62972.538000000335
2019-06-10,-216.60000000000036,129709.08040000034,-0.00024664508651650596,10,1.1,1721.553028916699,4253.750262586289,16,44,62972.538000000335
2019-06-11,-187.50000000000045,130237.08040000034,0.0040706479328336265,10,1.1,2430.933230424948,3295.4447498088243,17,44,62972.538000000335
2019-06-12,-206.00000000000045,129947.08040000034,-0.0022267083929501386,10,1.1,2955.1017838044704,2521.0133031883474,18,44,62972.538000000335
2019-06-13,-572.3999999999996,129971.08040000034,0.00018469056731507116,10,1.2,3267.5084045038625,1995.1056381734545,19,44,62972.538000000335
2019-06-14,-598.5999999999995,129673.08040000034,-0.0022928177490166846,10,1.2,3108.7866632902487,2041.1838969598398,20,44,62972.538000000335
2019-06-17,-956.5,129507.08040000034,-0.001280142335540635,10,1.3,2889.8128515264953,2178.867228053228,21,44,62972.538000000335
2019-06-18,-1309.3999999999996,129659.08040000034,0.001173681002849536,10,1.4,2350.0570071190436,2604.397097931491,22,44,62972.538000000335
2019-06-19,-1344.1999999999998,129623.08040000034,-0.0002776512056767988,10,1.4,1533.159219816916,3250.0135963436483,23,44,62972.538000000335
2019-06-20,-628.1999999999998,129709.08040000034,0.0006634620912773226,10,1.2,832.4576826315406,3759.25491630113,24,44,62972.538000000335
2019-06-21,99.0,129657.08040000034,-0.00040089714490032513,10,1.0,922.5857489427885,3501.411554040949,25,44,62972.538000000335
2019-06-24,442.5999999999999,129419.08040000034,-0.001835611285290084,10,0.9,1680.259226556431,2543.8564602260208,26,44,62972.538000000335
2019-06-25,1254.9,129783.08040000034,0.0028125682772197624,10,0.7,2600.844366716343,1352.0130289573615,27,44,62972.538000000335
2019-06-26,865.1999999999998,129799.08040000034,0.00012328263399741246,10,0.8,4008.620058532056,0.0,28,44,62972.538000000335
2019-06-27,883.3999999999996,129981.08040000034,0.0014021670988664248,10,0.8,4756.0057397336095,0.0,29,44,62972.538000000335
2019-06-28,902.5999999999999,130173.08040000034,0.0014771380527776046,10,0.8,5229.304998587537,0.0,30,44,62972.538000000335
2019-07-01,920.5999999999999,130353.08040000034,0.0013827743758301203,10,0.8,5458.860532947694,0.0,31,44,62972.538000000335
2019-07-02,526.7999999999997,130333.08040000034,-0.00015342943901763828,10,0.9,5537.076396865998,0.0,32,44,62972.538000000335
2019-07-03,511.0,130167.08040000034,-0.001273659760749446,10,0.9,5181.6962468353095,247.04842139788389,33,44,62972.538000000335
2019-07-04,521.1999999999998,130251.08040000034,0.0006453244533246583,10,0.9,4803.830422358418,522.7540254924202,34,44,62972.538000000335
2019-07-05,126.0,130123.08040000034,-0.0009827173763696795,10,1.0,4551.999322105384,694.4657823822423,35,44,62972.538000000335
2019-07-08,121.0,130099.08040000034,-0.00018444076121026942,10,1.0,3992.1136790622722,1137.322996481988,36,44,62972.538000000335
2019-07-09,132.0,130287.08040000034,0.0014450524893947492,10,1.0,3530.2923568741353,1470.4159600081366,37,44,62972.538000000335
2019-07-10,137.0,130285.08040000034,-1.5350716232598316e-05,10,1.0,3194.0119153866904,1686.8783756635487,38,44,62972.538000000335
2019-07-11,-244.40000000000055,130325.08040000034,0.0003070190376150972,10,1.1,2992.797429721723,1804.5210328557241,39,44,62972.538000000335
2019-07-12,-255.70000000000073,130101.08040000034,-0.0017187789127962594,10,1.1,2509.454442014003,2182.4923308622906,40,44,62972.538000000335
2019-07-15,132.0,130263.08040000034,0.001245185662578141,10,1.0,2123.96851958448,2461.863551289912,41,44,62972.538000000335
2019-07-16,528.7999999999997,130333.08040000034,0.0005373740570624452,10,0.9,2197.7703798385123,2313.922554401087,42,44,62972.538000000335
2019-07-17,523.0999999999999,130299.08040000034,-0.0002608700714787915,10,0.9,2594.3778068918173,1810.2728385972493,43,44,62972.538000000335
2019-07-18,493.0999999999999,130185.57040000033,-0.0008711496631560456,0,0.9,2917.9966418912973,1359.9202450253006,44,0,130185.57040000033
2019-07-19,97.0,130129.27440000031,-0.00043242887692584997,-10,1.0,0.0,0.0,0,7,55867.02240000033
2019-07-22,85.0,130290.27440000031,0.0012372312129023122,-10,1.0,0.0,15.871031399396784,1,7,55867.02240000033
2019-07-23,-698.1999999999998,130387.27440000031,0.0007444914860046392,-10,1.2,0.0,100.54909891389701,2,7,55867.02240000033
2019-07-24,-693.3999999999996,130456.27440000031,0.0005291927476627212,-10,1.2,0.0,877.957499701302,3,7,55867.02240000033
2019-07-25,-1472.3999999999996,130397.27440000031,-0.00045225881446753213,-10,1.4,0.0,1510.7894978115296,4,7,55867.02240000033
2019-07-26,-1829.0,130217.27440000031,-0.0013803969509963432,-10,1.5,0.0,2597.496462283282,5,7,55867.02240000033
2019-07-29,-1818.5,130406.27440000031,0.0014514203347508747,-10,1.5,0.0,3680.560096771285,6,7,55867.02240000033
2019-07-30,-1791.5,130327.39060000033,-0.0006049080104689741,0,1.5,0.0,4429.884371349181,7,0,130327.39060000033
2019-07-31,-1056.8000000000002,129973.80810000031,-0.002713032911747848,10,1.3,0.0,0.0,0,4,35057.747100000335
2019-08-01,-1069.3000000000002,129898.80810000031,-0.0005770393365892579,10,1.3,177.0473820593574,0.0,1,4,35057.747100000335
2019-08-02,-1053.8000000000002,130123.80810000031,0.0017321175097064767,10,1.3,406.8284408261057,0.0,2,4,35057.747100000335
2019-08-05,-1041.4000000000005,130363.80810000031,0.0018443972974995226,10,1.3,719.2513835992006,0.0,3,4,35057.747100000335
2019-08-06,-682.5999999999995,130365.96210000034,1.6522990785583502e-05,0,1.2,976.8483847039333,0.0,4,0,130365.96210000034
2019-08-07,-677.3999999999996,130365.96210000034,0.0,0,1.2,1425.5735135997945,0.0,4,0,130365.96210000034
2019-08-08,-699.5999999999995,130523.67590000034,0.001209777440824844,-10,1.2,0.0,0.0,0,1,49409.917900000335
2019-08-09,-726.5999999999995,130423.47190000035,-0.0007677074623362312,0,1.2,158.18989750640952,0.0,1,0,130423.47190000035
2019-08-12,-746.1999999999998,130423.47190000035,0.0,0,1.2,243.22588315533093,0.0,1,0,130423.47190000035
2019-08-13,-1081.0,130423.47190000035,0.0,0,1.3,267.32796571903015,0.0,1,0,130423.47190000035
2019-08-14,-1133.5,130423.47190000035,0.0,0,1.3,0.0,238.14937511119558,1,0,130423.47190000035
2019-08-15,-1495.7999999999993,130423.47190000035,0.0,0,1.4,0.0,511.14352852379443,1,0,130423.47190000035
2019-08-16,-1507.0,130423.47190000035,0.0,0,1.4,0.0,1007.8170794394091,1,0,130423.47190000035
2019-08-19,-1496.0,130423.47190000035,0.0,0,1.4,0.0,1389.1477035511384,1,0,130423.47190000035
2019-08-20,-1122.6999999999998,130410.45690000035,-9.9790320027493e-05,10,1.3,0.0,0.0,0,1,40377.956900000354
2019-08-21,-778.0,130459.79290000036,0.00037831322098536013,0,1.2,45.87637597961786,0.0,1,0,130459.79290000036
2019-08-22,-667.4000000000005,130459.79290000036,0.0,0,1.1,442.7424550601336,0.0,1,0,130459.79290000036
2019-08-23,1211.6,130459.79290000036,0.0,0,0.6,876.7893473220855,0.0,1,0,130459.79290000036
2019-08-26,3372.0,130459.79290000036,0.0,0,-0.0,2731.162933980124,0.0,1,0,130459.79290000036
2019-08-27,2274.8,130459.79290000036,0.0,0,0.3,5883.501057793169,0.0,1,0,130459.79290000036
2019-08-28,270.5,130459.79290000036,0.0,0,0.9,7380.990081999477,0.0,1,0,130459.79290000036
2019-08-29,-79.0,130459.79290000036,0.0,0,1.0,6659.106604848354,40.20223713459126,1,0,130459.79290000036
2019-08-30,-57.0,130459.79290000036,0.0,0,1.0,5466.883211766967,607.2645583389177,1,0,130459.79290000036
2019-09-02,-53.0,130459.79290000036,0.0,0,1.0,4213.834657949748,1275.5017188074128,1,0,130459.79290000036
2019-09-03,294.4000000000001,130459.79290000036,0.0,0,0.9,2895.946097411529,2046.4417296977654,1,0,130459.79290000036
2019-09-04,304.5,130459.79290000036,0.0,0,0.9,2052.6471473727956,2335.114208230461,1,0,130459.79290000036
2019-09-05,341.1999999999998,130459.79290000036,0.0,0,0.9,1767.8036538645538,2285.6135718650767,1,0,130459.79290000036
2019-09-06,671.7999999999997,130447.21220000036,-9.643354262911519e-05,-10,0.8,0.0,0.0,0,8,65191.79220000036
2019-09-09,1027.4,130553.21220000036,0.0008125892321675376,-10,0.7,412.5411696143706,0.0,1,8,65191.79220000036
2019-09-10,1365.8000000000002,130679.21220000036,0.0009651237060868123,-10,0.6,1001.3759620478578,0.0,2,8,65191.79220000036
2019-09-11,1723.5,130596.21220000036,-0.0006351431004417707,-10,0.5,1704.6244548011505,0.0,3,8,65191.79220000036
2019-09-12,2478.6000000000004,130393.21220000036,-0.001554409554307079,-10,0.3,2495.7233700203037,0.0,4,8,65191.79220000036
2019-09-16,1782.0,130207.21220000036,-0.0014264546203118789,-10,0.5,3685.7948480305417,0.0,5,8,65191.79220000036
2019-09-17,1062.7000000000003,130202.21220000036,-3.840033063851056e-05,-10,0.7,3980.69127707551,0.0,6,8,65191.79220000036
2019-09-18,-719.0,130431.21220000036,0.0017588026818486924,-10,1.2,3478.1804822650506,261.1749194752545,7,8,65191.79220000036
2019-09-19,-716.5999999999995,130381.30120000037,-0.00038266147464349753,0,1.2,1313.4639428788666,2026.172665803357,8,0,130381.30120000037
2019-09-20,-692.0,130381.30120000037,0.0,0,1.2,0.0,3489.679343832963,8,0,130381.30120000037
2019-09-23,-349.9000000000001,130381.30120000037,0.0,0,1.1,0.0,4607.8819881417985,8,0,130381.30120000037
2019-09-24,-24.0,130381.30120000037,0.0,0,1.0,0.0,5094.4712534100645,8,0,130381.30120000037
2019-09-25,-13.0,130430.30120000037,0.00037582076224906835,10,1.0,0.0,0.0,0,2,60381.36120000036
2019-09-26,-15.0,130410.30120000037,-0.0001533386016592253,10,1.0,66.31816314038372,0.0,1,2,60381.36120000036
2019-09-27,-6.0,130329.55620000037,-0.0006191612108629174,0,1.0,343.4564416543983,0.0,2,0,130329.55620000037
2019-09-30,7.0,130329.55620000037,0.0,0,1.0,531.410843276882,0.0,2,0,130329.55620000037
2019-10-08,-12.0,130329.55620000037,0.0,0,1.0,640.891420379122,0.0,2,0,130329.55620000037
2019-10-09,-15.0,130299.07820000037,-0.00023385332451553165,-10,1.0,0.0,0.0,0,2,62069.50820000037
2019-10-10,16.0,129989.07820000037,-0.002379141927037809,-10,1.0,0.0,1.9338520265486858,1,2,62069.50820000037
2019-10-11,35.0,129988.63020000038,-3.4464433950054385e-06,0,1.0,18.98219412636273,0.0,2,0,129988.63020000038
2019-10-14,342.4000000000001,129988.63020000038,0.0,0,0.9,48.7714590439072,0.0,2,0,129988.63020000038
2019-10-15,348.0999999999999,129988.63020000038,0.0,0,0.9,312.88012410797694,0.0,2,0,129988.63020000038
2019-10-16,661.3999999999996,129988.63020000038,0.0,0,0.8,524.6476738759804,0.0,2,0,129988.63020000038
2019-10-17,343.1999999999998,129988.63020000038,0.0,0,0.9,937.3836947979307,0.0,2,0,129988.63020000038
2019-10-18,340.0,129988.63020000038,0.0,0,0.9,983.8028877444208,0.0,2,0,129988.63020000038
2019-10-21,333.5,130074.77820000036,0.0006627348858698756,-10,0.9,0.0,0.0,0,1,67149.66220000037
2019-10-22,336.2999999999997,130021.00120000036,-0.00041343141802108185,0,0.9,0.0,0.0,1,0,130021.00120000036
2019-10-23,328.5,130021.00120000036,0.0,0,0.9,0.0,25.844206937950535,1,0,130021.00120000036
2019-10-24,297.5999999999999,130021.00120000036,0.0,0,0.9,0.0,57.312645594231014,1,0,130021.00120000036
2019-10-25,320.0,130021.00120000036,0.0,0,0.9,0.0,111.68149230508108,1,0,130021.00120000036
